fpr,tpr
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.565,0.907
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.715,0.981
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
0.798,0.995
