fpr,tpr
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.797,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
0.921,1.0
