fpr,tpr
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.251,0.901
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.381,0.906
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
0.628,0.986
