fpr,tpr
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.642,0.986
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.7,0.999
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
