fpr,tpr
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
