fpr,tpr
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.92,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.921,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.926,0.992
0.933,0.992
0.933,0.992
0.933,0.992
0.934,0.992
0.934,0.992
0.934,0.992
0.934,0.992
0.934,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.935,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.939,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.94,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.941,0.992
0.946,0.992
0.946,0.992
0.946,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.949,0.992
0.955,0.992
0.955,0.992
0.955,0.992
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.956,0.994
0.962,0.995
0.962,0.994
0.962,0.995
0.962,0.994
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.994
0.962,0.994
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.995
0.962,0.994
0.962,0.995
0.962,0.994
0.963,0.995
0.963,0.995
0.963,0.995
0.963,0.995
0.963,0.995
0.963,0.995
0.963,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.965,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.967,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.974,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.975,0.995
0.977,0.995
0.978,0.995
0.978,0.995
0.978,0.995
0.978,0.995
0.978,0.995
0.978,0.995
0.98,0.995
0.98,0.995
0.98,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.997
0.983,0.997
0.983,0.997
0.983,0.997
0.983,0.997
0.983,0.995
0.983,0.997
0.983,0.997
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.983,0.995
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.984,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.989,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.99,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.991,0.997
0.994,0.997
0.994,0.997
0.994,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.995,0.997
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.996,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.997,0.998
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.998,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
