fpr,tpr
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.785,0.991
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.861,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
0.888,0.992
